"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
86089004,20120201,201202,2012,2012.0849,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,"ARMGOVMIL","ARMENIA","ARM",NA,NA,NA,NA,"GOV","MIL",NA,1,"051","051","05",1,3.4,2,1,2,7.05882352941176,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,1,"Armenia","AM","AM",40,45,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
86089005,20120201,201202,2012,2012.0849,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,"ARMGOVMIL","ARMENIA","ARM",NA,NA,NA,NA,"GOV","MIL",NA,1,"051","051","05",1,3.4,2,1,2,7.05882352941176,1,"Armenia","AM","AM",40,45,0,1,"Armenia","AM","AM",40,45,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
86089008,20120201,201202,2012,2012.0849,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,"ARMMED","ARMENIA","ARM",NA,NA,NA,NA,"MED",NA,NA,1,"040","040","04",1,1,2,1,2,7.05882352941176,1,"Armenia","AM","AM",40,45,0,1,"Armenia","AM","AM",40,45,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
86089101,20120201,201202,2012,2012.0849,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,"IGOEUREEC","THE EUROPEAN UNION","EUR","EEC",NA,NA,NA,"IGO",NA,NA,1,"040","040","04",1,1,4,1,4,8.33333333333333,1,"Armenia","AM","AM",40,45,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
86089162,20120201,201202,2012,2012.0849,"ARMGOV","ARMENIA","ARM",NA,NA,NA,NA,"GOV",NA,NA,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,0,"013","013","01",1,0.4,1,1,1,6.85279187817259,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Gyumri, Shirak, Armenia","AM","AM07",40.7942,43.8453,-2324859,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
86089181,20120201,201202,2012,2012.0849,"ARMGOVMIL","ARMENIAN","ARM",NA,NA,NA,NA,"GOV","MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,4,1,4,10.3448275862069,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86090215,20120201,201202,2012,2012.0849,"AUS","AUSTRALIAN","AUS",NA,NA,NA,NA,NA,NA,NA,"NZLMED","NEW ZEALAND","NZL",NA,NA,NA,NA,"MED",NA,NA,0,"1044","104","10",3,-5,1,1,1,4.6875,1,"Australia","AS","AS",-27,133,0,1,"Australia","AS","AS",-27,133,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
86090216,20120201,201202,2012,2012.0849,"AUS","AUSTRALIAN","AUS",NA,NA,NA,NA,NA,NA,NA,"NZLMED","NEW ZEALAND","NZL",NA,NA,NA,NA,"MED",NA,NA,1,"1044","104","10",3,-5,2,2,2,4.73991613418531,1,"Australia","AS","AS",-27,133,0,1,"New Zealand","NZ","NZ",-41,174,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
86090217,20120201,201202,2012,2012.0849,"AUS","AUSTRALIAN","AUS",NA,NA,NA,NA,NA,NA,NA,"NZLMED","NEW ZEALAND","NZL",NA,NA,NA,NA,"MED",NA,NA,1,"1044","104","10",3,-5,1,1,1,4.79233226837061,1,"Russia","RS","RS",60,100,0,1,"Australia","AS","AS",-27,133,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
86090797,20120201,201202,2012,2012.0849,"AZE","BAKU","AZE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,0,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
86092673,20120201,201202,2012,2012.0849,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"013","013","01",1,0.4,8,1,8,5.35714285714286,3,"Douglasville, Georgia, United States","US","USGA",31.3599,-84.6702,331583,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86092681,20120201,201202,2012,2012.0849,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"013","013","01",1,0.4,2,1,2,5.35714285714286,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86092863,20120201,201202,2012,2012.0849,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,8,2,8,8.8093463913136,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86092964,20120201,201202,2012,2012.0849,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,8,2,8,8.8093463913136,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86093787,20120201,201202,2012,2012.0849,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0874","087","08",2,10,2,1,2,7.72833723653396,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86094008,20120201,201202,2012,2012.0849,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,27,3,27,9.25380977404099,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86094296,20120201,201202,2012,2012.0849,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"BUSGOV","BUSINESS",NA,NA,NA,NA,NA,"BUS","GOV",NA,1,"020","020","02",1,3,3,1,3,2.83687943262411,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86094586,20120201,201202,2012,2012.0849,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,18,2,18,7.87113523719613,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86094983,20120201,201202,2012,2012.0849,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOVGOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV","GOV",NA,1,"020","020","02",1,3,2,1,2,2.83687943262411,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86095314,20120201,201202,2012,2012.0849,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"043","043","04",1,2.8,9,1,9,6.2111801242236,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
86095529,20120201,201202,2012,2012.0849,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,"MNCUSAHLH","PFIZER","USA",NA,NA,NA,NA,"MNC","HLH",NA,1,"090","090","09",2,-2,2,1,2,1.91387559808612,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86100320,20120201,201202,2012,2012.0849,"CHRCTH","CATHOLIC",NA,NA,NA,"CHR","CTH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,9,1,9,7.29166666666667,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86100328,20120201,201202,2012,2012.0849,"CHRCTH","CATHOLIC",NA,NA,NA,"CHR","CTH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,9,1,9,7.29166666666667,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86101424,20120201,201202,2012,2012.0849,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"023","023","02",1,3.4,2,1,2,2.45398773006135,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86101980,20120201,201202,2012,2012.0849,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,9,1,9,3.45744680851064,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86102180,20120201,201202,2012,2012.0849,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,9,2,9,4.35011702715736,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86103420,20120201,201202,2012,2012.0849,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"MDV","MALE","MDV",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,4.34782608695652,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86104404,20120201,201202,2012,2012.0849,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,14,2,14,0,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86104687,20120201,201202,2012,2012.0849,"COPCOP","POLICE",NA,NA,NA,NA,NA,"COP","COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,2,1,2,3.21100917431193,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86104700,20120201,201202,2012,2012.0849,"COPCOP","POLICE",NA,NA,NA,NA,NA,"COP","COP",NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,1,1,1,3.21100917431193,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86104702,20120201,201202,2012,2012.0849,"COPCOP","POLICE",NA,NA,NA,NA,NA,"COP","COP",NA,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,1,"090","090","09",2,-2,1,1,1,3.21100917431193,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86104742,20120201,201202,2012,2012.0849,"COPGOV","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV",NA,"GEOGOVDEV","VERA KOBALIA","GEO",NA,NA,NA,NA,"GOV","DEV",NA,0,"042","042","04",1,1.9,9,1,9,6.70103092783505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
86104743,20120201,201202,2012,2012.0849,"COPGOV","DEPUTY",NA,NA,NA,NA,NA,"COP","GOV",NA,"GEOGOVDEV","VERA KOBALIA","GEO",NA,NA,NA,NA,"GOV","DEV",NA,0,"043","043","04",1,2.8,9,1,9,6.70103092783505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
86104843,20120201,201202,2012,2012.0849,"COPMED","POLICE",NA,NA,NA,NA,NA,"COP","MED",NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,2,1,2,0.900900900900901,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86104893,20120201,201202,2012,2012.0849,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,3.45744680851064,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86105036,20120201,201202,2012,2012.0849,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"112","112","11",3,-2,9,1,9,4.69924812030075,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86105274,20120201,201202,2012,2012.0849,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"042","042","04",1,1.9,7,1,7,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86105933,20120201,201202,2012,2012.0849,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,18,1,9,9.23482849604222,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86106134,20120201,201202,2012,2012.0849,"CVL","CONSTITUENT",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,18,1,9,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86106386,20120201,201202,2012,2012.0849,"CVL","SMALL TOWN",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,5.08166969147005,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86106485,20120201,201202,2012,2012.0849,"CVL","SETTLEMENT",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,31,4,31,7.80305432183072,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86106537,20120201,201202,2012,2012.0849,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,1,1,1,11.0552763819095,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86107602,20120201,201202,2012,2012.0849,"CVL","IMMIGRANT",NA,NA,NA,NA,NA,"CVL",NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"013","013","01",1,0.4,3,1,3,4.69924812030075,3,"Roswell, Georgia, United States","US","USGA",34.0232,-84.3616,332929,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86107677,20120201,201202,2012,2012.0849,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,"MIL","ARMY",NA,NA,NA,NA,NA,"MIL",NA,NA,0,"040","040","04",1,1,20,4,20,7.48292318204893,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86109895,20120201,201202,2012,2012.0849,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,3,2,3,6.74609272904914,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110071,20120201,201202,2012,2012.0849,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,8,4,8,10.4284608251208,3,"South University, Georgia, United States","US","USGA",31.9992,-81.105,2120178,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110107,20120201,201202,2012,2012.0849,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,6.98051948051948,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110154,20120201,201202,2012,2012.0849,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"026","026","02",1,4,9,1,9,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110265,20120201,201202,2012,2012.0849,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,9,1,9,5.38461538461539,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110349,20120201,201202,2012,2012.0849,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,9,1,9,5.40540540540541,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110393,20120201,201202,2012,2012.0849,"EDU","INTELLECTUAL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,3.33333333333333,4,"Khvanchkara, Georgia (general), Georgia","GG","GG00",42.5592,43.0233,-2327917,0,NA,NA,NA,0,0,0,4,"Khvanchkara, Georgia (general), Georgia","GG","GG00",42.5592,43.0233,-2327917,20130203,""
86110401,20120201,201202,2012,2012.0849,"EDU","INTELLECTUAL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,3.33333333333333,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"Khvanchkara, Georgia (general), Georgia","GG","GG00",42.5592,43.0233,-2327917,20130203,""
86110457,20120201,201202,2012,2012.0849,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,16,3,16,6.30806407008279,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86110962,20120201,201202,2012,2012.0849,"EDU","INTELLECTUAL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,2,1,2,3.33333333333333,4,"Khvanchkara, Georgia (general), Georgia","GG","GG00",42.5592,43.0233,-2327917,0,NA,NA,NA,0,0,0,4,"Khvanchkara, Georgia (general), Georgia","GG","GG00",42.5592,43.0233,-2327917,20130203,""
86111397,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"043","043","04",1,2.8,7,1,7,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86111400,20120201,201202,2012,2012.0849,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"172","172","17",4,-5,9,1,9,4.69924812030075,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86111465,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"CVL","CITIZEN",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"172","172","17",4,-5,9,1,9,1.38888888888889,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86111513,20120201,201202,2012,2012.0849,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"EDUEDU","SCHOOL",NA,NA,NA,NA,NA,"EDU","EDU",NA,1,"180","180","18",4,-9,9,1,9,0.970873786407767,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86111862,20120201,201202,2012,2012.0849,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"013","013","01",1,0.4,8,1,4,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86111867,20120201,201202,2012,2012.0849,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"020","020","02",1,3,9,1,9,4.69924812030075,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86112162,20120201,201202,2012,2012.0849,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,13,4,13,10.5061649110872,3,"South University, Georgia, United States","US","USGA",31.9992,-81.105,2120178,3,"South University, Georgia, United States","US","USGA",31.9992,-81.105,2120178,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86112245,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,10.2150537634409,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86112388,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,5,1,5,10.2150537634409,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86112506,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,16,1,9,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86112507,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,2,3.60766629086809,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
86112617,20120201,201202,2012,2012.0849,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","FLORIDA","USA",NA,NA,NA,NA,NA,NA,NA,1,"057","057","05",1,8,3,1,3,3.21428571428571,2,"Florida, United States","US","USFL",27.8333,-81.717,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
