"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
90656729,20120314,201203,2012,2012.2027,"USA","SEATTLE","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,16,2,16,5.2899761202731,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90656861,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,1,1,1,4.66960352422907,3,"Mauldin, South Carolina, United States","US","USSC",34.7787,-82.3101,1246563,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90657148,20120314,201203,2012,2012.2027,"USA","LOUISVILLE","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,9,1,9,6.60919540229885,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90657189,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,7,2,7,4.48237181079126,2,"North Carolina, United States","US","USNC",35.6411,-79.8431,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90657449,20120314,201203,2012,2012.2027,"USA","MIAMI","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,4,1,4,6.06060606060606,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90657899,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,23,2,14,6.51940319962625,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90657921,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,5.23715415019763,2,"Kansas, United States","US","USKS",38.5111,-96.8005,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90658053,20120314,201203,2012,2012.2027,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"057","057","05",1,8,9,1,9,7.23684210526316,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90658187,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"062","062","06",2,7.4,2,1,2,3.78619153674833,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,0,NA,NA,NA,0,0,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
90658478,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,10,2,10,7.28697042366107,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90658577,20120314,201203,2012,2012.2027,"USA","MIAMI","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"075","075","07",2,7,2,1,2,3.7037037037037,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90658578,20120314,201203,2012,2012.2027,"USA","MIAMI","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"075","075","07",2,7,2,1,2,3.7037037037037,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90659090,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,5,1,5,4.27046263345196,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90659361,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,7,1,7,7.42574257425743,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90659878,20120314,201203,2012,2012.2027,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,2,1,2,6.2043795620438,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90660328,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1712","171","17",4,-9.2,9,1,9,7.75193798449612,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90660651,20120314,201203,2012,2012.2027,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,9,1,9,4.26829268292683,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90661048,20120314,201203,2012,2012.2027,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,4,1,4,3.2,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90661343,20120314,201203,2012,2012.2027,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,12,2,12,4.41579441098055,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90662212,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"020","020","02",1,3,7,1,7,3.00751879699248,3,"Walker County, Georgia, United States","US","USGA",34.7501,-85.3,354216,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90662232,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"020","020","02",1,3,14,2,14,3.41970121381886,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90662636,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","PRODUCER",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"071","071","07",2,7.4,7,1,7,11.1111111111111,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90663264,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"010","010","01",1,0,4,1,4,4.95867768595041,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90663760,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,1,"173","173","17",4,-5,45,9,45,2.31256421785723,3,"Warner Robins, Georgia, United States","US","USGA",32.621,-83.5999,333366,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664296,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"010","010","01",1,0,2,1,2,6.00522193211488,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664375,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"014","014","01",1,0,5,1,5,2.85714285714286,3,"Decatur, Georgia, United States","US","USGA",33.7748,-84.2963,331532,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664378,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"014","014","01",1,0,32,7,32,3.5742318095493,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664573,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"042","042","04",1,1.9,4,2,4,3.08370044052863,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664594,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"043","043","04",1,2.8,31,5,31,3.53784328917816,3,"Dekalb County, Georgia, United States","US","USGA",33.7504,-84.2333,1687424,3,"Dekalb County, Georgia, United States","US","USGA",33.7504,-84.2333,1687424,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664905,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"190","190","19",4,-10,183,28,183,4.43286170877066,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90664929,20120314,201203,2012,2012.2027,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"193","193","19",4,-10,9,1,9,5.31914893617021,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90665195,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"017","017","01",1,0,2,1,2,6.63856691253952,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90665902,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"141","141","14",3,-6.5,2,1,2,4.8582995951417,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90665907,20120314,201203,2012,2012.2027,"USA","DALLAS","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"1712","171","17",4,-9.2,4,1,4,3.09734513274336,3,"Dallas, Texas, United States","US","USTX",32.7831,-96.8067,1380944,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90666613,20120314,201203,2012,2012.2027,"USA","MISSISSIPPI","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"014","014","01",1,0,5,1,5,4.48484848484848,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90666767,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","CHIEF OF STAFF",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,1,1,1,5.86011342155009,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90666904,20120314,201203,2012,2012.2027,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,9,1,9,2.93040293040293,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90667000,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","MINISTRY",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,3,1,3,5.29531568228106,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90667163,20120314,201203,2012,2012.2027,"USA","MISSISSIPPI","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"110","110","11",3,-2,5,1,5,4.48484848484848,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90667166,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"110","110","11",3,-2,4,1,4,4.48484848484848,2,"Mississippi, United States","US","USMS",32.7673,-89.6812,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90667895,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"IRN","IRAN","IRN",NA,NA,NA,NA,NA,NA,NA,1,"045","045","04",1,5,1,1,1,3.86329866270431,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
90667957,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"IRN","IRANIAN","IRN",NA,NA,NA,NA,NA,NA,NA,1,"174","174","17",4,-5,1,1,1,3.81231671554252,4,"Tehran, Tehran, Iran","IR","IR26",35.75,51.5148,10074674,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
90669091,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","LEGISLATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"020","020","02",1,3,5,1,5,5.02857142857143,0,"Athens, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90669123,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","LEGISLATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"020","020","02",1,3,4,1,4,5.02857142857143,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90669281,20120314,201203,2012,2012.2027,"USA","RICHMOND","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","GENERAL ASSEMBLY",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"043","043","04",1,2.8,9,1,9,5.23385300668151,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90669858,20120314,201203,2012,2012.2027,"USA","ILLINOIS","USA",NA,NA,NA,NA,NA,NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,1,"110","110","11",3,-2,8,2,8,6.936148138833,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90669907,20120314,201203,2012,2012.2027,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,1,"192","192","19",4,-9.5,2,1,2,3.2967032967033,3,"Modesto, California, United States","US","USCA",37.6391,-120.997,277609,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90669912,20120314,201203,2012,2012.2027,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,1,"192","192","19",4,-9.5,5,1,5,3.7037037037037,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90670057,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"015","015","01",1,0,2,2,2,3.83780768912341,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
90670059,20120314,201203,2012,2012.2027,"USA","A US","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"015","015","01",1,0,4,1,4,0.632911392405063,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,2,"Delaware, United States","US","USDE",39.3498,-75.5148,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90670528,20120314,201203,2012,2012.2027,"USA","LAWRENCE","USA",NA,NA,NA,NA,NA,NA,NA,"NGOEDU","SIGMA GAMMA RHO",NA,NA,NA,NA,NA,"NGO","EDU",NA,0,"020","020","02",1,3,7,1,7,4.17136414881623,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90670529,20120314,201203,2012,2012.2027,"USA","LAWRENCE","USA",NA,NA,NA,NA,NA,NA,NA,"NGOEDU","SIGMA GAMMA RHO",NA,NA,NA,NA,NA,"NGO","EDU",NA,0,"112","112","11",3,-2,7,1,7,4.17136414881623,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90671602,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,1,"042","042","04",1,1.9,2,1,2,1.71673819742489,3,"Haleyville, Alabama, United States","US","USAL",34.2265,-87.6214,119567,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90671810,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USACVL","UNITED STATES","USA",NA,NA,NA,NA,"CVL",NA,NA,0,"010","010","01",1,0,9,1,9,6.46531382727702,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90671820,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USACVL","UNITED STATES","USA",NA,NA,NA,NA,"CVL",NA,NA,1,"012","012","01",1,-0.4,3,1,3,6.47773279352227,3,"Richmond County, Georgia, United States","US","USGA",33.3668,-82.0998,358024,3,"Richmond County, Georgia, United States","US","USGA",33.3668,-82.0998,358024,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90671825,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USACVL","UNITED STATES","USA",NA,NA,NA,NA,"CVL",NA,NA,1,"012","012","01",1,-0.4,1,1,1,6.47773279352227,1,"Georgia","GG","GG",42,43.5,0,3,"Richmond County, Georgia, United States","US","USGA",33.3668,-82.0998,358024,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90672240,20120314,201203,2012,2012.2027,"USA","MASSACHUSETTS","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"015","015","01",1,0,2,1,2,5.49132947976879,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673245,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"013","013","01",1,0.4,2,1,2,6.31768953068592,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673325,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,0,"051","051","05",1,3.4,1,1,1,5.23715415019763,2,"Kansas, United States","US","USKS",38.5111,-96.8005,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673362,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"190","190","19",4,-10,95,19,95,4.20236042278181,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673375,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"193","193","19",4,-10,65,8,65,3.08119936943559,1,"Georgia","GG","GG",42,43.5,0,3,"Decatur, Georgia, United States","US","USGA",33.7748,-84.2963,331532,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673376,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"193","193","19",4,-10,1,1,1,3.16455696202532,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673377,20120314,201203,2012,2012.2027,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"193","193","19",4,-10,1,1,1,3.04878048780488,1,"Georgia","GG","GG",42,43.5,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673669,20120314,201203,2012,2012.2027,"USA","NORTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,"chr","CHEROKEE",NA,NA,"chr",NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,2,1.60744500846024,2,"North Carolina, United States","US","USNC",35.6411,-79.8431,0,3,"Cherokee, North Carolina, United States","US","USNC",35.4743,-83.3149,1019613,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90673727,20120314,201203,2012,2012.2027,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"mnn","MANO",NA,NA,"mnn",NA,NA,NA,NA,NA,0,"193","193","19",4,-10,2,1,2,6.2043795620438,3,"Anniston, Alabama, United States","US","USAL",33.6598,-85.8316,159066,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90674113,20120314,201203,2012,2012.2027,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,3,1,3,1.71673819742489,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
90674273,20120314,201203,2012,2012.2027,"USACOP","COLORADO","USA",NA,NA,NA,NA,"COP",NA,NA,"SAUGOV","ABDULLAH","SAU",NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,63,9,63,6.32691780523107,2,"Colorado, United States","US","USCO",39.0646,-105.327,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
