"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
222708663,20121110,201211,2012,2012.8493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"100","100","10",3,-5,1,1,1,2.07964601769911,NA,NA,NA,NA,0,0,0,3,"Bristol, Georgia, United States","US","USGA",31.4485,-82.2146,354859,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222708664,20121110,201211,2012,2012.8493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"100","100","10",3,-5,3,1,3,2.07964601769911,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222711211,20121110,201211,2012,2012.8493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,6,1,6,1.83066361556064,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
222711662,20121110,201211,2012,2012.8493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,10,1,10,4.54545454545455,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",38.4623,-92.302,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
222711810,20121110,201211,2012,2012.8493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,2,1,2,4.95867768595041,NA,NA,NA,NA,0,0,0,2,"Georgia, United States","US","USGA",42.1497,-74.9384,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222714178,20121110,201211,2012,2012.8493,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,1,1,1,8.7378640776699,1,"Armenia","AM","AM",40,45,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222714230,20121110,201211,2012,2012.8493,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"013","013","01",1,0.4,2,1,2,1.10294117647059,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222714234,20121110,201211,2012,2012.8493,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,1,1,1,8.7378640776699,1,"Armenia","AM","AM",40,45,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222714318,20121110,201211,2012,2012.8493,"ARMMED","ARMENIA","ARM",NA,NA,NA,NA,"MED",NA,NA,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,6,1,6,8.7378640776699,1,"Georgia","GG","GG",42,43.5,0,1,"Armenia","AM","AM",40,45,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222714319,20121110,201211,2012,2012.8493,"ARMMED","ARMENIA","ARM",NA,NA,NA,NA,"MED",NA,NA,"FSM","FEDERATED STATES OF MICRONESIA","FSM",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,8.7378640776699,1,"Georgia","GG","GG",42,43.5,0,2,"Georgia, United States","US","USGA",21.1098,-157.531,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222715088,20121110,201211,2012,2012.8493,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,2,1,2,6.11111111111111,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222715145,20121110,201211,2012,2012.8493,"AZEGOV","AZERBAIJAN","AZE",NA,NA,NA,NA,"GOV",NA,NA,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,6.11111111111111,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222720909,20121110,201211,2012,2012.8493,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"090","090","09",2,-2,6,1,6,2.07964601769911,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
222728466,20121110,201211,2012,2012.8493,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"041","041","04",1,1,2,1,2,1.83066361556064,2,"Georgia, United States","US","USGA",0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
222728831,20121110,201211,2012,2012.8493,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,5,1,5,1.83066361556064,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
222728917,20121110,201211,2012,2012.8493,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,1,2,"Georgia, United States","US","USGA",42.1497,-74.9384,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
222728944,20121110,201211,2012,2012.8493,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,1.83066361556064,1,"Russia","RS","RS",60,100,0,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
