"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
80761417,20111117,201111,2011,2011.8685,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,"KAZ","ALMATY","KAZ",NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,4,1,4,9.5440084835631,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Almaty, Almaty Qalasy, Kazakhstan","KZ","KZ02",43.25,76.95,-2334069,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80761469,20111117,201111,2011,2011.8685,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,"MEDEDU","PUBLICATION",NA,NA,NA,NA,NA,"MED","EDU",NA,1,"030","030","03",1,4,1,1,1,8.84718498659517,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80761470,20111117,201111,2011,2011.8685,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,"MEDEDU","PUBLICATION",NA,NA,NA,NA,NA,"MED","EDU",NA,1,"030","030","03",1,4,8,1,8,8.84718498659517,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80761472,20111117,201111,2011,2011.8685,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,"MEDEDU","PUBLICATION",NA,NA,NA,NA,NA,"MED","EDU",NA,1,"042","042","04",1,1.9,2,1,2,8.84718498659517,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,2,"Georgia, United States","US","USGA",0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
80763656,20111117,201111,2011,2011.8685,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"026","026","02",1,4,3,1,3,5.84795321637427,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80763657,20111117,201111,2011,2011.8685,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"026","026","02",1,4,2,1,2,5.84795321637427,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80766461,20111117,201111,2011,2011.8685,"GBR","MANCHESTER","GBR",NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,9,3,9,0.67649795016075,3,"Harris County, Georgia, United States","US","USGA",32.7335,-84.8999,326700,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80766462,20111117,201111,2011,2011.8685,"GBR","MANCHESTER","GBR",NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,6,6,6,0.957812008067732,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80766926,20111117,201111,2011,2011.8685,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","GRIGOL VASHADZE","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,1,1,1,8.10810810810811,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80766927,20111117,201111,2011,2011.8685,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","GRIGOL VASHADZE","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,2,1,2,8.10810810810811,2,"Georgia, United States","US","USGA",0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80766931,20111117,201111,2011,2011.8685,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"PSE","OCCUPIED TERRITORIES","PSE",NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,9,1,9,8.67208672086721,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80767661,20111117,201111,2011,2011.8685,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,42,6,42,6.52788070203174,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80768212,20111117,201111,2011,2011.8685,"GOV","MAYOR",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,2,1,2,9.21052631578947,4,"Hunan, Zhejiang, China","CH","CH02",28.3794,121.406,165821,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80768218,20111117,201111,2011,2011.8685,"GOV","CONSUL GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,2,1,2,9.21052631578947,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80768239,20111117,201111,2011,2011.8685,"GOV","CONSUL GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,2,1,2,9.21052631578947,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80768291,20111117,201111,2011,2011.8685,"GOV","CABINET",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"057","057","05",1,8,13,1,9,8.89830508474576,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80768325,20111117,201111,2011,2011.8685,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,4,1,4,5.11811023622047,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80769684,20111117,201111,2011,2011.8685,"GOV","CONSUL GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,"CHN","CHINA","CHN",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,7,1,7,7.74193548387097,1,"China","CH","CH",35,105,0,1,"China","CH","CH",35,105,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80769686,20111117,201111,2011,2011.8685,"GOV","CONSUL GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,"CHN","CHINA","CHN",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,3,1,3,9.95024875621891,1,"Georgia","GG","GG",42,43.5,0,1,"China","CH","CH",35,105,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80770026,20111117,201111,2011,2011.8685,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,9,1,9,6.69642857142857,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80770166,20111117,201111,2011,2011.8685,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,2,1,2,5.84795321637427,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80770331,20111117,201111,2011,2011.8685,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","GIORGI BARAMIDZE","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"057","057","05",1,8,4,1,4,7.31021555763824,4,"Natakhtari, Georgia (general), Georgia","GG","GG00",41.9189,44.7292,-2329044,4,"Natakhtari, Georgia (general), Georgia","GG","GG00",41.9189,44.7292,-2329044,4,"Natakhtari, Georgia (general), Georgia","GG","GG00",41.9189,44.7292,-2329044,20130203,""
80770522,20111117,201111,2011,2011.8685,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,0,"090","090","09",2,-2,9,1,9,8.67208672086721,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80771062,20111117,201111,2011,2011.8685,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"036","036","03",1,4,4,1,4,6.91126279863481,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80771070,20111117,201111,2011,2011.8685,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,2,1,2,6.31578947368421,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80771071,20111117,201111,2011,2011.8685,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,7,1,7,6.31578947368421,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Germany","GM","GM",51,9,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80771087,20111117,201111,2011,2011.8685,"GOV","CONSUL GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,2,1,2,9.95024875621891,1,"China","CH","CH",35,105,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80771401,20111117,201111,2011,2011.8685,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"MNCDEU","COMMERZBANK","DEU",NA,NA,NA,NA,"MNC",NA,NA,1,"040","040","04",1,1,6,1,6,6.31578947368421,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80771402,20111117,201111,2011,2011.8685,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"MNCDEU","COMMERZBANK","DEU",NA,NA,NA,NA,"MNC",NA,NA,1,"040","040","04",1,1,3,1,3,6.31578947368421,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Germany","GM","GM",51,9,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80771525,20111117,201111,2011,2011.8685,"GOV","GOVERNMENT REPRESENTATIVE",NA,NA,NA,NA,NA,"GOV",NA,NA,"NGOENV","INTERNATIONAL OFFICE FOR WATER",NA,NA,NA,NA,NA,"NGO","ENV",NA,1,"040","040","04",1,1,1,1,1,7.19844357976654,2,"Georgia, United States","US","USGA",0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80772351,20111117,201111,2011,2011.8685,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,2,1,2,9.21052631578947,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80772352,20111117,201111,2011,2011.8685,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,2,1,2,9.21052631578947,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80772684,20111117,201111,2011,2011.8685,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","ATLANTA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,4,1,4,9.21052631578947,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80772685,20111117,201111,2011,2011.8685,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,1,1,1,9.21052631578947,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80773026,20111117,201111,2011,2011.8685,"GOVEDU","PRESIDENT",NA,NA,NA,NA,NA,"GOV","EDU",NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"051","051","05",1,3.4,9,1,9,6.91126279863481,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80774128,20111117,201111,2011,2011.8685,"HLH","DOCTOR",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,9,1,9,5.32544378698225,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80774421,20111117,201111,2011,2011.8685,"HLH","SURGEON",NA,NA,NA,NA,NA,"HLH",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,7.31021555763824,4,"Natakhtari, Georgia (general), Georgia","GG","GG00",41.9189,44.7292,-2329044,4,"Natakhtari, Georgia (general), Georgia","GG","GG00",41.9189,44.7292,-2329044,4,"Natakhtari, Georgia (general), Georgia","GG","GG00",41.9189,44.7292,-2329044,20130203,""
80775683,20111117,201111,2011,2011.8685,"IGOEUREEC","EUROPEAN PARLIAMENT","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,9,1,9,8.67208672086721,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
80775684,20111117,201111,2011,2011.8685,"IGOEUREEC","EUROPEAN PARLIAMENT","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,9,1,9,8.67208672086721,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80775707,20111117,201111,2011,2011.8685,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,5,1,5,8.67208672086721,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80775710,20111117,201111,2011,2011.8685,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,9,1,9,8.67208672086721,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,0,NA,NA,NA,0,0,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
80775720,20111117,201111,2011,2011.8685,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,9,1,9,7.87037037037037,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
80775725,20111117,201111,2011,2011.8685,"IGOEUREEC","THE EUROPEAN UNION","EUR","EEC",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"057","057","05",1,8,9,1,9,5.76131687242798,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80775837,20111117,201111,2011,2011.8685,"IGOEUREEC","EUROPEAN PARLIAMENT","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"GOV","AMBASSADOR",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,2,1,2,5.84795321637427,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80775934,20111117,201111,2011,2011.8685,"IGOEUREEC","EUROPEAN PARLIAMENT","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"025","025","02",1,-0.3,2,1,2,6.11620795107034,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
80775935,20111117,201111,2011,2011.8685,"IGOEUREEC","EUROPEAN PARLIAMENT","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"025","025","02",1,-0.3,7,1,7,6.11620795107034,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80776940,20111117,201111,2011,2011.8685,"IGOUNODEVWBK","WORLD BANK",NA,"UNO",NA,NA,NA,"IGO","DEV",NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"020","020","02",1,3,5,1,5,6.31578947368421,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80776950,20111117,201111,2011,2011.8685,"IGOUNODEVWBK","WORLD BANK",NA,"UNO",NA,NA,NA,"IGO","DEV",NA,"OPP","REFORMER",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"100","100","10",3,-5,5,1,5,6.31578947368421,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80777158,20111117,201111,2011,2011.8685,"IGOWSTNAT","NATO","WST","NAT",NA,NA,NA,"IGO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,13,1,9,3.46715328467153,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80780842,20111117,201111,2011,2011.8685,"JEW","JEWISH",NA,NA,NA,"JEW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,6.83760683760684,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80781773,20111117,201111,2011,2011.8685,"JUD","BARRISTER",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,9,1,9,4.80928689883914,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80782341,20111117,201111,2011,2011.8685,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,2,1,2,6.66023166023166,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80783317,20111117,201111,2011,2011.8685,"JUD","FEDERAL COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,2,1,2,3.52941176470588,3,"Cedar Rapids, Iowa, United States","US","USIA",42.0083,-91.6441,465941,3,"Valdosta, Georgia, United States","US","USGA",30.8327,-83.2785,324649,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80783328,20111117,201111,2011,2011.8685,"JUD","FEDERAL COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,2,1,2,3.52941176470588,1,"Georgia","GG","GG",42,43.5,0,3,"Valdosta, Georgia, United States","US","USGA",30.8327,-83.2785,324649,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80783404,20111117,201111,2011,2011.8685,"JUD","FEDERAL COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,1,"173","173","17",4,-5,1,1,1,3.52941176470588,3,"Cedar Rapids, Iowa, United States","US","USIA",42.0083,-91.6441,465941,3,"Valdosta, Georgia, United States","US","USGA",30.8327,-83.2785,324649,1,"Georgia","GG","GG",42,43.5,0,20130203,""
80783516,20111117,201111,2011,2011.8685,"KAZ","KAZAKHSTAN","KAZ",NA,NA,NA,NA,NA,NA,NA,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"040","040","04",1,1,1,1,1,9.5440084835631,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80783517,20111117,201111,2011,2011.8685,"KAZ","ALMATY","KAZ",NA,NA,NA,NA,NA,NA,NA,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"040","040","04",1,1,4,1,4,9.5440084835631,4,"Almaty, Almaty Qalasy, Kazakhstan","KZ","KZ02",43.25,76.95,-2334069,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
80783520,20111117,201111,2011,2011.8685,"KAZ","ASTANA","KAZ",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,6,1,6,5.75539568345324,1,"Russia","RS","RS",60,100,0,4,"Kazakh, Georgia (general), Georgia","GG","GG00",43.0068,42.253,-2327686,4,"Kazakh, Georgia (general), Georgia","GG","GG00",43.0068,42.253,-2327686,20130203,""
