"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
76423926,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","VOTER",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"020","020","02",1,3,1,1,1,5.40216086434574,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76423990,20110920,201109,2011,2011.7123,"USA","NEW JERSEY","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"036","036","03",1,4,8,1,8,10,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76424413,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,9,1,9,6.85358255451713,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76424502,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"020","020","02",1,3,9,1,9,6.85358255451713,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76424786,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"043","043","04",1,2.8,4,1,4,9.85074626865672,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76425199,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"ESP","ARAGON","ESP",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,2,1,2,1.26582278481013,3,"Aragon, Georgia, United States","US","USGA",34.0457,-85.0561,354383,3,"Aragon, Georgia, United States","US","USGA",34.0457,-85.0561,354383,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76425493,20110920,201109,2011,2011.7123,"USA","ILLINOIS","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"012","012","01",1,-0.4,4,1,4,5.56213017751479,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76425707,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","KING",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"040","040","04",1,1,2,1,2,6.16113744075829,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76425721,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","KING",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"040","040","04",1,1,2,1,2,5.90405904059041,1,"Georgia","GG","GG",42,43.5,0,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76425879,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,1,1,1,3.7037037037037,2,"New York, United States","US","USNY",42.1497,-74.9384,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76425881,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,6.25,2,"New York, United States","US","USNY",42.1497,-74.9384,0,2,"New York, United States","US","USNY",42.1497,-74.9384,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
76425933,20110920,201109,2011,2011.7123,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"046","046","04",1,7,9,1,9,4.45859872611465,2,"New York, United States","US","USNY",42.1497,-74.9384,0,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
76426474,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"HLH","DOCTOR",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"112","112","11",3,-2,9,1,9,5.4421768707483,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76427578,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,0,"020","020","02",1,3,28,9,28,6.17883049414562,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76427595,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,0,"020","020","02",1,3,3,1,3,5.12129380053908,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76427617,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"0214","021","02",1,3.4,10,2,10,7.51545640471098,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76427892,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"190","190","19",4,-10,7,1,7,6,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76428450,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","STATE DUMA",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"046","046","04",1,7,1,1,1,6.15384615384615,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
76428979,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,0,"120","120","12",3,-4,4,2,4,5.88601485036856,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76429587,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"NGOHRIAMN","AMNESTY INTERNATIONAL",NA,"AMN",NA,NA,NA,"NGO","HRI",NA,0,"040","040","04",1,1,4,1,4,5.74958887853433,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76429588,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"NGOHRIAMN","AMNESTY INTERNATIONAL",NA,"AMN",NA,NA,NA,"NGO","HRI",NA,0,"040","040","04",1,1,4,1,4,5.74958887853433,2,"Illinois, United States","US","USIL",40.3363,-89.0022,0,2,"Illinois, United States","US","USIL",40.3363,-89.0022,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76429627,20110920,201109,2011,2011.7123,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,"NMR","NORTH AMERICA","NMR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,1.0989010989011,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76429675,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"036","036","03",1,4,7,6,7,4.72580293289113,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76429683,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"043","043","04",1,2.8,28,6,28,4.72580293289113,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76430138,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"REL","BISHOP",NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,1,1,1,10.2654867256637,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76430148,20110920,201109,2011,2011.7123,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"RELGOV","BISHOP",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,1,1,1,10.2654867256637,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76430162,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,1,1,1,2.85714285714286,1,"Russia","RS","RS",60,100,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
76431804,20110920,201109,2011,2011.7123,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,1,"120","120","12",3,-4,5,2,5,5.70534687304874,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433428,20110920,201109,2011,2011.7123,"USAELI","JIMMY CARTER","USA",NA,NA,NA,NA,"ELI",NA,NA,"CHRCTH","POPE BENEDICT",NA,NA,NA,"CHR","CTH",NA,NA,NA,0,"020","020","02",1,3,2,1,2,5.67936736161035,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433435,20110920,201109,2011,2011.7123,"USAELI","BILL CLINTON","USA",NA,NA,NA,NA,"ELI",NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,9,1,9,2.87769784172662,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
76433549,20110920,201109,2011,2011.7123,"USAELIGOV","GEORGE BUSH","USA",NA,NA,NA,NA,"ELI","GOV",NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,9,1,9,2.87769784172662,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
76433650,20110920,201109,2011,2011.7123,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,2,2,2,6.03259824067435,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433655,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,1,1,1,5.86979722518677,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433657,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"014","014","01",1,0,267,59,267,6.26029322994753,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433700,20110920,201109,2011,2011.7123,"USAGOV","THE WHITE HOUSE","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,3,1,3,5.8679706601467,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433742,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"028","028","02",1,4,260,57,260,6.26592909811994,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76433818,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,4.22535211267606,2,"Louisiana, United States","US","USLA",31.1801,-91.8749,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76435016,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"010","010","01",1,0,3,1,3,4.22535211267606,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76435805,20110920,201109,2011,2011.7123,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,2,1,2,5.49450549450549,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436008,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"014","014","01",1,0,1,1,1,5.86979722518677,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436009,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"014","014","01",1,0,4,1,4,6.56044985941893,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436025,20110920,201109,2011,2011.7123,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,0,"028","028","02",1,4,4,1,4,6.56044985941893,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436428,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,2,1,2,1.8796992481203,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436455,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,6,1,6,5.90405904059041,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436458,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,7,3,7,6.07532919546987,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436462,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"1241","124","12",3,-4,2,1,2,5.90405904059041,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436479,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"186","186","18",4,-10,6,1,6,1.8796992481203,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436480,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"186","186","18",4,-10,3,1,3,1.8796992481203,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436497,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,0,"051","051","05",1,3.4,2,1,2,5.92353257942919,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436717,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,"USA","ALABAMA","USA",NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,2,1,2,6.3265306122449,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436760,20110920,201109,2011,2011.7123,"USAJUD","UNITED STATES","USA",NA,NA,NA,NA,"JUD",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"186","186","18",4,-10,1,1,1,3.22061191626409,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,3,"Chatham County, Georgia, United States","US","USGA",32.0016,-81.0832,1694477,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76436869,20110920,201109,2011,2011.7123,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,1,1,1,4.98732037193576,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437125,20110920,201109,2011,2011.7123,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"070","070","07",2,7,5,1,5,5,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437237,20110920,201109,2011,2011.7123,"USAMED","REUTERS","USA",NA,NA,NA,NA,"MED",NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,1,"020","020","02",1,3,9,1,9,7.27272727272727,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437245,20110920,201109,2011,2011.7123,"USAMED","REUTERS","USA",NA,NA,NA,NA,"MED",NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,1,"120","120","12",3,-4,9,1,9,7.27272727272727,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437657,20110920,201109,2011,2011.7123,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,2,1,2,5,3,"Houston, Texas, United States","US","USTX",29.7633,-95.3633,1380948,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437664,20110920,201109,2011,2011.7123,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,4,2,4,5.87874459936306,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437665,20110920,201109,2011,2011.7123,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,1,1,1,4.7,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437681,20110920,201109,2011,2011.7123,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,32,4,32,5.08805357923456,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437690,20110920,201109,2011,2011.7123,"USAMED","ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,2,1,2,5,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437695,20110920,201109,2011,2011.7123,"USAMED","UNITED STATES","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,5,1,5,4.98732037193576,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76437877,20110920,201109,2011,2011.7123,"USAMIL","THE US","USA",NA,NA,NA,NA,"MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"172","172","17",4,-5,9,1,9,3.90625,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76438161,20110920,201109,2011,2011.7123,"USAPRI","PUERTO RICO","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"070","070","07",2,7,4,1,4,11.3513513513514,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76439427,20110920,201109,2011,2011.7123,"ZAFCHRPROREL","DESMOND TUTU","ZAF",NA,NA,"CHR","PRO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,4,2,4,6.03259824067435,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76439430,20110920,201109,2011,2011.7123,"ZAFCHRPROREL","DESMOND TUTU","ZAF",NA,NA,"CHR","PRO",NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"012","012","01",1,-0.4,4,1,4,6.16113744075829,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
