"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
223888789,20121122,201211,2012,2012.8822,"DEUMED","GERMAN","DEU",NA,NA,NA,NA,"MED",NA,NA,"SCGSRB","SERBIA","SRB",NA,NA,NA,NA,NA,NA,NA,0,"080","080","08",2,5,6,1,6,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223888811,20121122,201211,2012,2012.8822,"DMA","DOMINICA","DMA",NA,NA,NA,NA,NA,NA,NA,"IGOUNODEVWBK","WORLD BANK",NA,"UNO",NA,NA,NA,"IGO","DEV",NA,1,"071","071","07",2,7.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223888857,20121122,201211,2012,2012.8822,"DNK","DANISH","DNK",NA,NA,NA,NA,NA,NA,NA,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"040","040","04",1,1,2,1,2,0,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,20130203,""
223888887,20121122,201211,2012,2012.8822,"DNKGOVDEV","DENMARK","DNK",NA,NA,NA,NA,"GOV","DEV",NA,"AFGGOV","AFGHANISTAN","AFG",NA,NA,NA,NA,"GOV",NA,NA,0,"040","040","04",1,1,4,1,4,0,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,20130203,""
223888888,20121122,201211,2012,2012.8822,"DNKGOVDEV","DANISH","DNK",NA,NA,NA,NA,"GOV","DEV",NA,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"040","040","04",1,1,2,1,2,0,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,20130203,""
223888940,20121122,201211,2012,2012.8822,"DZA","ALGERIAN","DZA",NA,NA,NA,NA,NA,NA,NA,"MLI","MALI","MLI",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,1,1,1,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223888955,20121122,201211,2012,2012.8822,"ECU","ECUADOR","ECU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"193","193","19",4,-10,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223888994,20121122,201211,2012,2012.8822,"EDU","PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889077,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"014","014","01",1,0,7,1,7,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889145,20121122,201211,2012,2012.8822,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,10,1,10,3.80313199105145,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
223889159,20121122,201211,2012,2012.8822,"EDU","ACADEMICS",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"023","023","02",1,3.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889219,20121122,201211,2012,2012.8822,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889493,20121122,201211,2012,2012.8822,"EDU","ACADEMICS",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"080","080","08",2,5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889637,20121122,201211,2012,2012.8822,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,"ALB","TIRANA","ALB",NA,NA,NA,NA,NA,NA,NA,1,"070","070","07",2,7,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889689,20121122,201211,2012,2012.8822,"EDU","PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"BGDGOV","BANGLADESH","BGD",NA,NA,NA,NA,"GOV",NA,NA,0,"020","020","02",1,3,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889774,20121122,201211,2012,2012.8822,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"COD","KINSHASA","COD",NA,NA,NA,NA,NA,NA,NA,1,"141","141","14",3,-6.5,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889788,20121122,201211,2012,2012.8822,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"140","140","14",3,-6.5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889975,20121122,201211,2012,2012.8822,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOV","MINISTRY",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"046","046","04",1,7,6,1,6,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223889982,20121122,201211,2012,2012.8822,"EDU","PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,16,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890014,20121122,201211,2012,2012.8822,"EDU","ECONOMIST",NA,NA,NA,NA,NA,"EDU",NA,NA,"GRC","GREECE","GRC",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,3,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890022,20121122,201211,2012,2012.8822,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"043","043","04",1,2.8,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890025,20121122,201211,2012,2012.8822,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"110","110","11",3,-2,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890058,20121122,201211,2012,2012.8822,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"IRL","GALWAY","IRL",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,10,1,10,3.80313199105145,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
223890067,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"IRN","ESFAHAN","IRN",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,8,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890068,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"IRN","ESFAHAN","IRN",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,8,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890077,20121122,201211,2012,2012.8822,"EDU","STUDENTS AND PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,0,"018","018","01",1,3.4,6,1,6,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890087,20121122,201211,2012,2012.8822,"EDU","PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"ISR","ISRAELI","ISR",NA,NA,NA,NA,NA,NA,NA,0,"111","111","11",3,-2,8,1,8,0,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,4,"Kavkasia, Georgia (general), Georgia","GG","GG00",42,45,-2326446,20130203,""
223890088,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890090,20121122,201211,2012,2012.8822,"EDU","STUDENTS AND PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"ISR","ISRAELI","ISR",NA,NA,NA,NA,NA,NA,NA,0,"141","141","14",3,-6.5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890091,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,0,"172","172","17",4,-5,5,1,5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890107,20121122,201211,2012,2012.8822,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,"JOR","JORDANIAN","JOR",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890137,20121122,201211,2012,2012.8822,"EDU","LECTURER",NA,NA,NA,NA,NA,"EDU",NA,NA,"JUD","PUBLIC PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"173","173","17",4,-5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890145,20121122,201211,2012,2012.8822,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"LAB","EMPLOYEE",NA,NA,NA,NA,NA,"LAB",NA,NA,0,"010","010","01",1,0,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890189,20121122,201211,2012,2012.8822,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"MIL","COMMANDER",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"042","042","04",1,1.9,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890196,20121122,201211,2012,2012.8822,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,"MKD","MACEDONIA","MKD",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890240,20121122,201211,2012,2012.8822,"EDU","STUDENTS AND PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"PSE","GAZA","PSE",NA,NA,NA,NA,NA,NA,NA,0,"018","018","01",1,3.4,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890297,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"TUR","TURKISH","TUR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890303,20121122,201211,2012,2012.8822,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"TUREDU","TURKISH","TUR",NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,6,1,6,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890581,20121122,201211,2012,2012.8822,"EDUEDU","SCHOOL",NA,NA,NA,NA,NA,"EDU","EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890594,20121122,201211,2012,2012.8822,"EDUEDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU","EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"141","141","14",3,-6.5,3,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890626,20121122,201211,2012,2012.8822,"EDUEDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU","EDU",NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,1,"141","141","14",3,-6.5,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890666,20121122,201211,2012,2012.8822,"EGY","EGYPTIAN","EGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,13,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890719,20121122,201211,2012,2012.8822,"EGY","SINAI","EGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,10,1,10,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890727,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"045","045","04",1,5,6,1,6,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890745,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"061","061","06",2,6.4,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890765,20121122,201211,2012,2012.8822,"EGY","SUEZ CANAL","EGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,3,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890780,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,8,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890882,20121122,201211,2012,2012.8822,"EGY","EGYPTIAN","EGY",NA,NA,NA,NA,NA,NA,NA,"CRM","KILLERS",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"063","063","06",2,7.4,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890913,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,"EGYGOV","NILE","EGY",NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,9,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890921,20121122,201211,2012,2012.8822,"EGY","EGYPTIAN","EGY",NA,NA,NA,NA,NA,NA,NA,"EGYGOV","EGYPT","EGY",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,3,1,3,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890926,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,"EGYGOV","EGYPT","EGY",NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890936,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,"EGYGOV","EGYPT","EGY",NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,6,1,6,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890982,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"010","010","01",1,0,2,1,2,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890992,20121122,201211,2012,2012.8822,"EGY","EGYPTIAN","EGY",NA,NA,NA,NA,NA,NA,NA,"GOV","PREMIER",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,4,1,4,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
223890996,20121122,201211,2012,2012.8822,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,8,1,8,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
